vehicle_id,day,days_since_last_maintenance,maintenance_interval,last_maintenance_cost,engine_health,tire_wear,oil_quality,predicted_speed,predicted_fuel_efficiency,predicted_maintenance_cost,risk_level,vehicle_age,unexpected_failures,maintenance_quality_score,maintenance_strategy
-0.1312252764953221,-0.2866088713175521,-0.060912317106719474,-0.8102375991870382,0.617867220166469,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.2478986953368068,-1.143855115134301,0.1335423247887481,0.24488034722376512,-1.6281549548949459,-0.41344911529736156,-1.4447980195348162,1
0.22360096455452866,-0.2866088713175521,-0.26645387975747287,-0.7744636623612265,0.0197460963397142,-0.8358999882267437,0.9888497305497679,-0.7752937132680033,-0.8301001438251459,-0.9915956948079657,0.4376056250887268,0.6883625790714161,0.9827064370700755,-0.41344911529736156,-1.1187936466094108,1
1.288079687704081,-0.2866088713175521,0.7612539334962941,1.0500071157551714,2.627031065127258,-0.8101060828585442,0.2043793693866334,-0.7752937132680033,-0.10865931897454263,-0.5980447357354248,1.7960701684101499,0.291650280720572,0.7453554014368917,-0.41344911529736156,0.10775397828929913,0
-0.1312252764953221,-0.2866088713175521,0.02130430795358188,-0.16630673632242726,-0.9998839757459593,-0.8358999882267437,0.20437882024471524,-0.7752937132680033,-0.413523051302062,-0.5317138822092518,-1.0251707696638481,-0.1672021567412041,-1.1534528836285782,-0.41344911529736156,0.35114526271883384,1
-1.550530240694725,-0.2866088713175521,2.4055864347023213,0.2629805055873134,0.9150930525126482,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.7006101766011024,-1.0936313728524902,1.2531023155286873,0.35531343029039086,-0.441399776729027,-0.41344911529736156,-0.9753396247447506,0
-0.48605151754517284,-0.2866088713175521,-0.6364286925288289,-0.30940248362567413,-0.07652832548722924,0.6110612621564964,-0.6982390207915001,0.5978840891674586,0.7283306953632948,0.7662343721625327,-0.10868586678459806,0.42747688662421623,-0.20404874109584328,-0.41344911529736156,-1.0579532699097396,1
-0.1312252764953221,-0.27729421520288006,1.5012035590390063,1.479294357664912,1.2893784030085118,-0.8358999882267437,0.5119625941725416,-0.7752937132680033,-0.13823491314744465,-0.8151640143718974,1.0191546441567523,0.3697611638126917,-0.441399776729027,-0.41344911529736156,-1.0262634031307143,0
1.6429059287539316,-0.27729421520288006,-0.759753630119281,-0.09475886267080381,-0.4872746690336929,1.1103807328977364,-1.2736693998628745,1.4062118250059004,1.0859847573115968,1.1403982707089746,0.10117704556231188,0.7608312316403638,1.457408508336443,-0.41344911529736156,-1.0307428634741302,1
1.6429059287539316,-0.26797955908820803,0.3090624956646366,-0.09475886267080381,-0.6172106731416239,-0.8358999882267437,0.7425690623595221,-0.7752937132680033,-0.5826110016722367,-0.7814866722240448,0.4258858625290883,0.9022049096590188,1.457408508336443,-0.41344911529736156,-1.5290412185703843,1
-0.1312252764953221,-0.26797955908820803,-0.8008619426494317,-0.13053279949661553,-1.0503357871881138,1.677035370103133,-1.0868455786614972,1.2332839120540982,1.0713729183268899,1.1341708357712583,-1.0251707696638481,-0.00855280115437683,-0.441399776729027,-0.41344911529736156,0.3071759548532815,1
0.5784272056043794,-0.258664902973536,1.8711783718103625,0.9069113684519243,0.6077091890576962,-0.8358999882267437,1.380553921001539,-0.7752937132680033,-1.3612674531380116,-1.2503174432568573,1.6407587570488247,0.8957139973436223,-0.441399776729027,2.418677324489565,-1.1626824657167736,0
-0.48605151754517284,-0.258664902973536,-0.060912317106719474,-0.8817854728386617,-0.9768633530208698,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.6602024163330655,-1.0734871698644637,-0.0966253633909108,0.6289124750122472,1.2200574727032594,-0.41344911529736156,-0.73751032331938,1
-1.550530240694725,-0.249350246858864,0.22684587060433528,-0.13053279949661553,0.19524343434818725,-0.8358999882267437,0.7332222752961073,-0.7752937132680033,-0.2341897234008213,-0.5588203199186091,-0.13365428165716195,0.381575452604132,-1.1534528836285782,-0.41344911529736156,-1.5831255568770892,1
-0.1312252764953221,-0.249350246858864,-1.1297284428906371,-0.5598200414063562,-0.8822055756662199,1.8038561874056365,-1.506224336402027,2.2251707949235633,1.6262052706069121,1.9547533235946761,-0.15023370393073288,-1.212155868698121,-0.441399776729027,2.418677324489565,0.1650549583759659,1
0.5784272056043794,-0.249350246858864,0.14462924554403392,0.048336884632443074,-1.1902795085173057,-0.7107343204780254,0.36118207371410155,-0.7752937132680033,-0.19897803818882678,-0.8453285971572977,-0.7861203659926969,0.2033570453099837,0.03330229453734047,-0.41344911529736156,-0.09626021010919047,1
1.6429059287539316,-0.249350246858864,-0.14312894216702085,-0.452498230928921,-0.17789121778953954,-0.8358999882267437,0.4447732036069215,-0.7752937132680033,-0.30710202555611604,-0.5136054260181641,-0.2674426080126087,0.22347144889862797,0.7453554014368917,-0.41344911529736156,0.34806320858870743,1
1.6429059287539316,-0.24003559074419198,-1.0886201303604865,-0.4167242941031093,-0.47808262996223705,2.1389495886956813,-1.583975846659957,2.0216290671409345,1.6131561648422512,2.0823276881432187,-0.24678622165618125,-1.4490444669018296,0.7453554014368917,2.418677324489565,0.6211167733823317,2
0.22360096455452866,-0.24003559074419198,2.4055864347023213,0.2987544424131251,2.330485611611517,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.7006101766011024,-0.9680499641004315,2.9033511209612026,0.6423396315288057,-1.390803919261762,2.418677324489565,-0.9565770347296674,0
-0.1312252764953221,-0.24003559074419198,-0.5542120674685276,-1.2752987779225906,-0.5098830134134437,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.946273742392868,-0.8536689488562221,-1.0251707696638481,-0.36158642686043985,-0.6787508123622108,-0.41344911529736156,1.379769809596771,2
-0.48605151754517284,-0.23072093462951998,-0.34867050481777423,-0.5955939782321679,-0.6020465155159136,-0.8358999882267437,0.5605713079938546,-0.7752937132680033,-0.4061087329547689,-0.7945543279359056,0.8150205798107787,1.0025083529764431,1.457408508336443,2.418677324489565,-0.16517823457118982,1
-1.1957039996448744,-0.23072093462951998,1.0901204337374995,1.5508422313165353,2.0832790452015035,-0.35849472611189603,-0.036764695057055145,-0.7752937132680033,0.13226931988044024,-0.4849237162472957,1.6147437917596519,0.5641422526556741,-1.6281549548949459,2.418677324489565,-0.8526956845841345,0
-0.48605151754517284,-0.23072093462951998,0.3501708081947873,1.7654858522714056,1.1406345192061893,0.6806039000270283,-0.9989841482082797,0.6357745381961628,1.0507049100264234,0.7943817337746213,1.0264226141715573,0.4946982173175448,0.9827064370700755,-0.41344911529736156,-0.436186854063586,0
1.6429059287539316,-0.22140627851484795,0.391279120724938,0.9784592421035478,-0.5133557832466177,-0.19057737179984077,-0.3844711736522979,0.13546867202644483,0.48881535299037066,0.10688525893585167,1.418252119502154,1.215562633683518,1.6947595439696268,2.418677324489565,-1.5901931690783877,0
1.6429059287539316,-0.22140627851484795,0.02130430795358188,-0.84601153601285,-0.15024551421271376,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.8785447440836052,-1.0077275774797796,-0.3592995488571217,0.25360507004921035,-1.6281549548949459,-0.41344911529736156,-1.4755499607272666,1
-0.8408777585950236,-0.22140627851484795,-0.34867050481777423,-0.5240461045805445,0.5512657809565448,-0.8358999882267437,0.15463592966894382,-0.7752937132680033,-0.22886545285049475,-0.5687043340526151,0.0006534229184240297,0.17166017550688628,-0.6787508123622108,-0.41344911529736156,-0.49975902875771616,1
1.6429059287539316,-0.22140627851484795,-0.060912317106719474,-0.3809503572772976,-0.49783144103379373,-0.8358999882267437,0.747782267333261,-0.7752937132680033,-0.2467175394618464,-0.5606019213525787,0.7568429444130477,0.9820310290295532,0.9827064370700755,2.418677324489565,-0.43648232125440145,1
-1.550530240694725,-0.22140627851484795,-0.4308871298780756,0.048336884632443074,-0.7028239861433653,0.3627077977550519,-0.5589694866347541,0.2534262338867734,0.8691922975749143,0.6273301478794127,-0.15636977450460227,0.43511472466259205,1.2200574727032594,-0.41344911529736156,-0.05443337735604531,1
0.9332534466542302,-0.22140627851484795,-1.0064035053001852,0.11988475828406651,-1.0162093907973992,2.1734750589300917,-1.7911404412064635,2.4143469704191425,1.5973225880308475,2.3418137008892126,-0.9442630698311034,-3.0111718307374113,-1.1534528836285782,-0.41344911529736156,-1.3311241512667304,1
-0.1312252764953221,-0.21209162240017596,2.32336980964202,0.9426853052777361,-0.2544382931285613,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.4571893281242505,-0.8639823471599236,0.812722191769144,0.6231557200606247,-0.9161018479953946,2.418677324489565,-0.545479397751988,0
-0.48605151754517284,-0.21209162240017596,-0.30756219228762355,0.7280416843228658,0.7549148914846525,1.0470290950514582,-0.9394010659741764,1.127624004777149,0.7266761407587148,1.2883299960239618,0.9083312932970856,0.760795044390663,-1.1534528836285782,2.418677324489565,-1.2023554649903692,0
0.9332534466542302,-0.20277696628550393,-0.10202062963687016,-0.9175594096644734,-0.08908968892554023,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.4330351156451726,-1.2480392879432687,-0.17115981716441217,0.23529790689260416,-1.6281549548949459,-0.41344911529736156,-1.4110228902339055,1
0.5784272056043794,-0.20277696628550393,0.47349574578523934,2.0874512837037114,-0.5085655813194327,1.0497278123871117,-0.7748539918917215,1.0235116376832352,0.9880771854379353,0.8375888299517618,-0.5028885075467878,0.049773174120863295,-1.6281549548949459,-0.41344911529736156,-0.7571057646029808,0
-1.1957039996448744,-0.20277696628550393,0.06241262048373256,1.2288767998842298,2.573222975065719,0.5393090668971808,-0.8975602099719163,0.8312707268051186,0.7134514073247407,0.7372441431597572,2.0370418095327527,0.7302607076307881,0.9827064370700755,-0.41344911529736156,-1.2664715512614408,0
-1.550530240694725,-0.1934623101708319,-0.7186453175891303,-0.5955939782321679,0.23782177536774762,0.5118355034839123,-0.5608274499038053,0.38438676003389366,0.6735604357969619,0.6939722366692891,0.24927218878238644,0.6960877943861596,0.9827064370700755,-0.41344911529736156,-1.1460226339149058,1
-0.48605151754517284,-0.1934623101708319,-0.9652951927700344,-0.05898492584499209,-0.10765606724787341,2.196455080008444,-1.462673593826163,1.744624266505216,1.268193937639026,1.874304643780568,1.152203137543854,-0.1700565502790499,1.457408508336443,2.418677324489565,-0.9486466217836313,1
0.9332534466542302,-0.1934623101708319,-1.3352700055413906,-0.6671418518837914,-0.07167728316425986,2.6896302874870184,-2.120787797294523,3.0527780133600353,1.592681763397683,2.7630430656248546,-1.013192570291655,-6.013305999833506,1.2200574727032594,-0.41344911529736156,1.428046514195341,2
-1.1957039996448744,-0.1841476540561599,-0.6775370050589796,-1.1322030306193438,-1.3756306435052341,-0.8358999882267437,0.8784689614919732,-0.7752937132680033,-0.7785377984640295,-1.0474205709005227,-0.9546558414958102,0.1302484399507746,1.457408508336443,-0.41344911529736156,1.1918658445589299,2
-0.8408777585950236,-0.1841476540561599,-0.26645387975747287,-0.20208067314823897,-0.3327368735729163,-0.3451207919263008,-0.17374063851401755,-0.6482066893700592,0.05507795331888057,-0.3847089643416486,-0.24920779801241358,0.4321152391738553,-0.6787508123622108,-0.41344911529736156,-1.4177823243291485,1
-1.550530240694725,-0.1841476540561599,0.22684587060433528,-0.09475886267080381,-0.018535687385701438,-0.8358999882267437,0.5919573650812688,-0.7752937132680033,-0.4996841011608914,-0.6261891172340298,0.657158632907408,0.9076703426977183,-0.441399776729027,2.418677324489565,-1.2048248737407234,1
-1.550530240694725,-0.17483299794148788,0.02130430795358188,-0.8817854728386617,0.3885506970131869,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.8327481146123261,-1.2118479571770935,1.2131172487524342,0.8449264494360005,-1.1534528836285782,2.418677324489565,-1.4988925667590414,1
-0.8408777585950236,-0.17483299794148788,-1.0064035053001852,-0.6313679150579796,0.29591600002095636,1.6735581332252556,-1.1171488665726916,1.6675823607428528,1.1396737004158777,1.427937176255362,0.03302740483351504,0.4594747910805683,0.9827064370700755,-0.41344911529736156,-0.3120352043312833,1
-0.1312252764953221,-0.17483299794148788,2.487803059762623,0.9069113684519243,0.19627982976032732,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.7509993464193843,-1.1571385072839613,1.0583653835463007,0.5115891706596863,0.27065333017052423,-0.41344911529736156,-1.0109426753614017,0
-0.8408777585950236,-0.17483299794148788,-0.7186453175891303,-0.48827216775473276,0.6186385379454488,0.6504695205207367,-0.692432166873072,0.4894522810331341,0.5772522213866939,0.5529061315022687,-0.12847670246946297,0.32112203166228465,-0.6787508123622108,-0.41344911529736156,-1.026565702501046,1
-1.550530240694725,-0.15620368571214385,-0.3897788173479249,-0.5955939782321679,-1.2986760969266256,-0.679617656193257,0.33851486657546437,-0.7752937132680033,-0.34369267826136624,-0.4853117407939664,-1.0251707696638481,-0.2323116624727583,0.03330229453734047,-0.41344911529736156,1.439336822503935,2
-1.550530240694725,-0.15620368571214385,1.7478534342199104,1.8370337259230292,2.3420404634289778,-0.8358999882267437,0.2966427719300193,-0.7752937132680033,-0.15593220171914446,-0.7247057883422747,1.8586337826518218,0.48695217165185894,1.2200574727032594,-0.41344911529736156,-0.2371442958887794,0
0.9332534466542302,-0.14688902959747185,-0.30756219228762355,-0.30940248362567413,0.6802675815827978,-0.44050142526535047,-0.13984111765573204,-0.34196604371048545,0.1023520775971561,-0.197290396951774,-0.45668945769877134,-0.21926900451464104,-1.6281549548949459,-0.41344911529736156,0.19118444715690172,1
1.6429059287539316,-0.14688902959747185,0.26795418313448593,-0.2736285467998624,-0.9471504667070205,-0.8358999882267437,1.2431334979089927,-0.7752937132680033,-0.8681076302516304,-1.1926277293460708,0.6150224365001092,0.9666250233713523,1.457408508336443,2.418677324489565,-0.03870063019540034,1
-1.1957039996448744,-0.13757437348279983,0.7201456209661434,0.5491720001938072,1.7928582187810267,-0.8358999882267437,0.5877216404610027,-0.7752937132680033,-0.11521089356200996,-0.5847330094262055,1.838579785439817,0.5465526879742957,-0.6787508123622108,2.418677324489565,-0.10373732470875803,0
-0.8408777585950236,-0.13757437348279983,0.43238743325508866,1.5508422313165353,-0.6532628531824539,0.8129430349194781,-0.6363376116304135,0.3594527312082128,0.7851470727472403,0.5833433456730713,1.1470266060872099,1.1759641900442583,1.6947595439696268,2.418677324489565,-0.6048160967680799,0
-1.1957039996448744,-0.13757437348279983,2.1178282469912664,0.7280416843228658,0.6567922154792747,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.4330373405973669,-0.947513136411385,1.3864588967384133,0.46882108183536647,-1.1534528836285782,2.418677324489565,-0.173237829294147,0
-0.8408777585950236,-0.1282597173681278,1.5834201840993076,0.6564938106712424,1.0545421123658862,-0.8358999882267437,1.3233437660572778,-0.7752937132680033,-1.1361704105005983,-0.8781441095212189,1.3587906073882132,0.5025639640350464,0.9827064370700755,-0.41344911529736156,-0.46391117096519413,0
0.5784272056043794,-0.1282597173681278,0.7201456209661434,1.6223901049681588,1.2854625547554117,0.008615603149804548,-0.3798222662080871,0.18726586889065203,0.2813218909759285,0.018775361624963273,0.4741192099686086,0.16334814421966581,-1.6281549548949459,-0.41344911529736156,-1.157422298582326,0
-1.550530240694725,-0.1282597173681278,-1.0475118178303358,-0.9533333464902851,0.1156568598806686,0.8323284260691888,-0.9492464883303169,0.9055684524483459,0.9954431593544713,1.1125376669906004,-1.0251707696638481,-0.34422484030379696,-0.9161018479953946,-0.41344911529736156,1.1468354529169256,2
1.6429059287539316,-0.1189450612534558,-0.14312894216702085,0.6564938106712424,1.6141285029158552,0.6234407159686794,-0.7510610788392591,0.6266192701367016,0.6005783057945489,0.7401333633949949,2.621311537905038,1.215562633683518,1.6947595439696268,2.418677324489565,-0.9922601833961162,0
0.9332534466542302,-0.10963040513878378,-0.30756219228762355,-0.13053279949661553,-0.3236359046742404,0.2565726928282112,-0.3536844292219803,-0.2859616075592719,0.3282866540032424,0.12136660065215664,-0.3011560806786424,0.34194313387892844,1.2200574727032594,-0.41344911529736156,0.2739675745034344,1
